13	77898335	77899858	2	2	1	1089	31	50
13	77898335	77901057	2	2	0	1	0	13
13	77899404	77900184	1	1	0	1	0	42
13	77899968	77900520	2	2	1	1088	39	50
13	77899968	77901057	2	2	1	33	10	49
13	77900655	77901057	2	2	1	1163	59	50
13	77900679	77901057	2	2	0	3	0	47
13	77901208	77903155	2	2	1	1734	85	50
13	77903361	77903494	2	2	1	1529	162	50
13	77903608	77912238	2	2	1	1	15	7
13	77903608	77918090	2	2	1	1171	26	50
13	77911741	77918090	2	2	1	3	1	33
13	77918625	77919006	2	2	0	2	0	45
13	77918625	77919065	2	2	1	3	0	43
13	77918625	77919396	2	2	1	273	2	50
13	77918625	77919414	2	2	0	1	0	32
13	77919919	77936556	1	1	0	1	0	40
13	78600190	78600759	2	2	0	1	0	34
13	78600862	78601742	2	2	0	1	0	23
13	78602552	78603203	2	2	0	2	0	45
13	78617123	78635109	2	2	1	65	2	50
13	78620683	78635109	2	2	0	1	0	17
13	78633630	78635109	2	2	0	3	0	48
13	78635199	78638822	2	2	1	96	6	49
13	78639072	78642121	2	2	1	63	4	49
13	78642214	78643025	2	2	0	1	0	49
13	78642214	78644861	2	2	1	74	4	50
13	78642214	78659048	2	2	1	5	0	47
13	78644998	78659048	2	2	1	135	13	50
13	78644998	78659165	2	2	0	1	0	29
13	79314991	79318820	2	2	0	6	0	49
13	79314991	79322348	2	2	0	4	0	49
13	79314994	79318820	2	2	0	33	0	50
13	79314994	79319534	2	2	0	1	0	47
13	79314994	79322348	2	2	0	8	0	49
13	79318877	79319534	2	2	0	3	0	46
13	79318880	79319534	2	2	0	35	0	50
13	79320711	79321233	2	2	0	9	0	45
13	79320711	79322348	2	2	1	277	2	50
13	79321302	79322348	2	2	0	4	0	48
13	79322463	79334343	2	2	1	387	7	50
13	79334431	79336455	2	2	0	6	0	49
13	79334431	79337101	2	2	1	506	10	50
13	79336536	79337101	2	2	0	11	0	49
13	79337303	79341122	2	2	1	458	3	50
13	79341228	79342663	2	2	1	268	4	50
13	79342832	79344247	2	2	1	308	6	50
13	79344302	79344668	2	2	0	1	0	47
13	79344320	79344664	2	2	0	1	0	36
13	79344323	79344668	2	2	1	256	9	50
13	79344761	79354534	2	2	0	1	0	27
13	79344795	79353152	2	2	0	42	0	49
13	79344795	79354130	2	2	0	1	0	12
13	79344795	79354438	2	2	1	160	8	50
13	79353225	79354438	2	2	0	31	0	46
13	79354206	79354438	2	2	0	2	0	39
13	79354562	79355219	2	2	1	71	5	48
13	79354571	79355219	2	2	1	151	9	50
13	79355385	79358273	2	2	1	144	7	50
13	79358434	79359574	2	2	1	201	9	47
13	79359687	79365577	2	2	1	289	23	50
13	79365719	79366054	2	2	1	309	13	50
13	79365734	79366054	2	2	1	26	5	50
13	79366196	79366632	2	2	1	372	30	50
13	79366226	79366632	2	2	1	94	1	50
13	79366873	79368729	2	2	1	252	18	50
13	79368991	79370944	2	2	1	363	4	50
13	79371160	79371841	2	2	0	7	0	46
13	79371163	79371841	2	2	1	297	11	48
13	79371931	79377378	2	2	1	179	3	50
13	79371931	79377423	2	2	0	2	0	50
13	79377516	79378788	2	2	1	154	1	50
13	79378897	79405703	2	2	0	1	0	15
13	79378908	79380124	2	2	0	1	0	43
13	79378908	79403028	2	2	0	1	0	26
13	79378908	79405703	2	2	1	252	1	50
13	79406298	79412681	1	1	0	1	0	36
13	79406303	79408730	1	1	0	1	0	25
13	79406303	79412681	1	1	0	1	0	46
13	79406303	79417834	1	1	0	1	0	39
13	79406303	79420759	1	1	0	3	0	45
13	79406478	79412681	1	1	0	2	0	40
13	79406572	79412681	1	1	0	1	0	47
13	79406583	79417834	1	1	0	1	0	32
13	79406784	79412681	1	1	0	1	0	34
13	79412908	79415261	1	1	0	5	0	30
13	79412908	79417834	1	1	0	1	0	43
13	79412908	79420759	1	1	0	1	0	42
13	79412908	79421986	1	1	0	1	0	35
13	79415365	79417834	1	1	0	5	0	43
13	79415365	79420759	1	1	0	1	0	29
13	79417917	79420759	1	1	0	13	0	49
13	79420371	79420431	1	1	0	1	0	21
13	79420816	79421986	1	1	0	22	0	49
13	79422196	79422726	1	1	0	2	0	47
13	79422196	79423551	1	1	0	3	0	43
13	79422215	79423551	1	1	0	1	0	21
13	79481522	79520809	1	1	1	26	2	48
13	79481525	79481857	1	1	0	2	0	15
13	79481525	79520809	1	1	1	527	5	50
13	79481926	79520809	1	1	0	1	0	40
13	79481951	79520809	1	1	0	1	0	32
13	79506220	79520809	1	1	0	3	0	50
13	79518582	79520809	1	1	0	1	0	49
13	79520976	79533322	1	1	1	482	30	50
13	79520976	79533328	1	1	0	3	0	35
13	79533457	79534442	1	1	0	1	0	48
13	79533457	79539681	1	1	1	576	15	50
13	79539776	79543557	1	1	1	550	4	50
13	79539776	79543617	1	1	0	1	0	34
13	79539776	79548327	1	1	0	1	0	43
13	79539776	79551016	1	1	0	2	0	30
13	79539776	79558315	1	1	0	1	0	41
13	79543683	79548327	1	1	1	429	21	50
13	79548395	79551016	1	1	1	500	22	50
13	79551102	79552515	1	1	1	12	4	49
13	79551123	79552515	1	1	1	475	7	50
13	79561351	79561374	2	2	0	1	0	26
13	79938429	79939132	1	1	0	1	0	24
13	79938433	79950757	1	1	0	1	0	44
13	79939177	79950757	1	1	0	1	0	33
13	79943903	79948408	2	2	0	1	0	47
13	79943903	79974696	2	2	0	1	0	24
13	79948463	79966100	2	2	0	1	0	13
13	79975528	79975856	2	2	0	1	0	35
13	79988928	79994000	1	1	0	2	0	28
13	80029474	80030035	2	2	0	1	0	27
13	80029474	80047033	2	2	0	1	0	33
13	80047234	80050259	2	2	0	1	0	46
13	80047234	80052225	2	2	0	5	0	48
13	80051818	80052413	1	1	0	1	0	32
13	80052436	80054669	2	2	0	3	0	46
13	80052436	80054690	2	2	0	1	0	26
13	80052436	80054731	2	2	0	1	0	45
13	80054820	80055228	2	2	0	1	0	38
13	80121877	80165299	2	2	0	1	0	16
13	80131513	80158709	1	3	0	1	0	27
13	80138747	80165299	2	2	0	1	0	43
13	80165407	80171121	2	2	0	2	0	49
13	80192804	80203557	2	2	0	1	0	46
13	80200316	80203557	2	2	0	4	0	48
13	80203673	80217804	2	2	0	2	0	40
13	80337380	80337411	2	2	0	1	0	42
13	80337749	80340621	2	2	0	1	0	33
13	80337757	80338512	2	2	0	1	0	45
13	80337757	80338578	2	2	0	3	0	46
13	80337757	80338732	2	2	1	333	39	50
13	80337757	80338838	2	2	1	286	41	50
13	80337757	80339324	2	2	0	1	0	39
13	80337757	80339462	2	2	0	2	0	42
13	80337757	80339857	2	2	0	7	0	48
13	80337757	80340533	2	2	0	3	0	44
13	80337757	80340621	2	2	1	1372	110	50
13	80338839	80340621	2	2	0	5	0	39
13	80339221	80339863	1	1	0	1	0	47
13	80339923	80340621	2	2	0	0	1	23
13	80340218	80340736	1	1	0	22	0	46
13	80340900	80361600	1	3	0	3	0	28
13	80361687	80363093	1	1	0	1	0	42
13	80459456	80459778	1	1	0	1	0	18
13	80704245	80706440	2	2	0	1	0	26
13	81008697	81009230	1	1	0	1	0	46
13	81009331	81010304	1	1	0	1	0	13
13	81018788	81020605	1	1	0	1	0	28
13	81070744	81076298	1	1	0	1	0	25
13	81690216	81690272	1	1	0	1	0	23
13	81690279	81690302	1	1	0	1	0	34
13	81690279	81690352	1	1	0	0	2	50
13	82601059	82619303	1	1	0	1	0	39
13	82813997	82819311	1	1	0	2	0	27
13	82813997	82819316	1	1	0	1	0	40
13	82819398	82821229	1	1	0	2	0	37
13	82953511	83063213	2	2	1	1	1	48
13	83051539	83063213	2	2	0	2	0	49
13	83053735	83063213	2	2	0	1	0	35
13	83063314	83099292	2	2	1	7	1	47
13	83091513	83099292	2	2	0	2	0	31
13	83099404	83102137	2	2	1	6	0	50
13	83496805	83497295	1	1	0	11	0	49
13	83496805	83498677	1	1	0	8	0	46
13	83496805	83509459	1	1	0	1	0	31
13	83497493	83498677	1	1	0	28	0	50
13	83498828	83501026	1	1	0	16	0	49
13	83501142	83509459	1	1	0	13	0	38
13	83509546	83516112	1	1	0	7	0	33
13	84086998	84131419	1	1	0	1	0	16
13	84086998	84133837	1	1	0	1	0	28
13	84086998	84238539	1	1	0	7	0	45
13	84238601	84242062	1	1	0	4	0	37
13	84242098	84256039	1	1	0	1	0	27
13	85049821	85050054	2	2	0	1	0	44
13	85204033	85205289	2	2	0	1	0	19
13	85468625	85491535	2	2	0	1	0	19
13	85551839	85562634	1	1	0	0	1	45
13	85586887	85594237	1	1	0	1	0	33
13	85796533	85798913	2	2	1	23	4	50
13	86169166	86194801	2	2	0	1	0	44
13	86348140	86351588	1	1	0	1	0	47
13	87126291	87127286	1	1	0	2	0	49
13	87306783	87319735	2	2	0	0	1	35
13	87363002	87376803	1	1	0	1	0	41
13	87445131	87447095	2	2	0	1	0	34
13	87585081	87615562	2	2	0	2	0	37
13	87672210	87675380	1	1	0	4	0	45
13	87691387	87692197	2	2	0	1	0	35
13	87692233	87692687	2	4	0	1	0	29
13	87714595	87715410	2	2	0	2	0	34
13	87788534	87790380	2	2	0	1	0	35
13	87932707	87941572	2	2	0	3	0	40
13	87941613	87948242	2	2	0	3	0	36
13	87948278	87951681	2	2	0	3	0	21
13	87951797	87953678	2	2	0	1	0	21
13	87999713	88049773	1	1	0	2	0	28
13	88049813	88060668	1	1	0	1	0	39
13	88049813	88065109	1	1	0	1	0	34
13	88060803	88065109	1	1	0	1	0	47
13	88065157	88065930	1	1	0	1	0	23
13	88762650	88764198	2	2	0	1	0	28
13	88762733	88767165	2	2	0	1	0	42
13	88845332	88852370	2	2	0	1	0	37
13	89019133	89019852	2	2	0	1	0	38
13	89019914	89021664	2	2	0	3	0	37
13	89019914	89025100	2	2	0	112	0	50
13	89019914	89029081	2	2	0	13	0	45
13	89021737	89029081	2	2	0	1	0	25
13	89021755	89025100	2	2	0	1	0	39
13	89021755	89029081	2	2	0	2	0	39
13	89025227	89029081	2	2	0	134	0	50
13	89046407	89048685	1	1	0	1	0	22
13	89072929	89084820	2	2	0	1	0	22
13	89087442	89095628	1	1	0	1	0	40
13	89095789	89113322	1	1	0	1	0	26
13	89107224	89142034	2	2	0	4	0	48
13	89142132	89159465	2	2	0	9	0	41
13	89142132	89163105	2	2	0	1	0	48
13	89159649	89163105	2	2	0	23	0	50
13	89162882	89163105	2	2	0	1	0	19
13	89258215	89269631	1	1	0	7	0	40
13	89269701	89273205	1	1	0	2	0	41
13	89273363	89278367	1	1	0	6	0	41
13	89273363	89279666	1	1	0	1	0	39
13	89278637	89279666	1	1	0	1	0	36
13	90287744	90291240	1	1	0	1	0	23
13	90291414	90299520	1	1	0	1	0	34
13	90299568	90300439	1	1	0	1	0	20
13	90670807	90683399	1	1	0	1	0	36
13	90732936	90757316	1	1	0	1	0	33
13	91347960	91349697	1	1	0	1	0	28
13	91349771	91350155	1	1	0	2	0	44
13	91350227	91350313	2	6	0	1	0	34
13	91764857	91765127	1	1	0	1	0	49
13	92701648	92705960	2	2	0	1	0	32
13	92706060	92709488	2	2	0	2	0	35
13	92709574	92722076	2	2	0	1	0	17
13	93049463	93050531	2	2	0	1	0	28
13	93150248	93152987	1	1	0	1	0	38
13	93153110	93156954	1	1	0	3	0	47
13	93227617	93230326	1	1	0	1	0	20
13	93227617	93545262	1	1	0	235	0	50
13	93545422	93556776	1	1	0	1	0	47
13	93545422	93830153	1	1	0	202	0	50
13	93825781	93830153	1	1	0	1	0	36
13	93830546	93878387	1	1	0	1	0	21
13	93830546	94027728	1	1	0	176	0	50
13	94026855	94027728	1	1	0	1	0	25
13	94027895	94030023	1	1	0	1	0	37
13	94027895	94255628	1	1	0	4	0	48
13	94027895	94286348	1	1	0	186	0	50
13	94036036	94037622	1	1	0	1	0	15
13	94286468	94305979	1	1	0	1	0	45
13	94286480	94305979	1	1	0	157	0	50
13	94306124	94308166	1	1	0	1	0	38
13	94306124	94310537	1	1	0	1	0	15
13	94306124	94336587	1	1	0	2	0	41
13	94306124	94382413	1	1	0	117	0	50
13	94310568	94318032	1	1	0	1	0	28
13	94382551	94398465	1	1	0	252	0	50
13	94398642	94403014	1	1	0	205	0	50
13	94429564	94443435	2	2	0	1	0	18
13	94431836	94443435	2	2	0	2	0	50
13	94438601	94443435	2	2	1	20	76	49
13	94438738	94443435	2	2	1	35	72	50
13	94439046	94443435	2	2	1	1	41	42
13	94439050	94443435	2	2	0	3	0	49
13	94439859	94439901	1	3	0	1	0	16
13	94439997	94443479	0	0	1	8	1	49
13	94440009	94460123	0	0	1	1	0	1
13	94440077	94442698	2	2	1	10	0	42
13	94440077	94443435	2	2	1	4380	105	50
13	94440097	94443435	2	2	1	0	2	1
13	94442782	94443435	2	2	1	14	1	50
13	94443502	94445688	2	2	0	1	0	25
13	94443502	94460090	2	2	1	0	46	2
13	94443574	94444362	2	2	0	2	0	43
13	94443574	94445688	2	2	0	5	0	44
13	94443574	94445718	2	2	0	5	0	41
13	94443574	94460090	2	2	1	7	6	48
13	94443638	94444362	2	2	1	297	62	50
13	94443638	94444602	2	2	1	95	38	50
13	94443638	94445688	2	2	1	442	46	50
13	94443638	94445718	2	2	1	89	92	43
13	94443638	94449145	2	2	0	1	0	30
13	94443638	94460090	2	2	1	3765	174	50
13	94443638	94465632	2	2	0	1	0	49
13	94443638	94478960	2	2	0	1	0	36
13	94444437	94444602	2	2	1	77	8	49
13	94444437	94445688	2	2	1	85	6	50
13	94444437	94445718	2	2	1	44	3	44
13	94444437	94452606	2	2	0	1	0	18
13	94444437	94460090	2	2	0	4	0	44
13	94444720	94445688	2	2	0	10	0	47
13	94444720	94445718	2	2	1	24	21	44
13	94444725	94445718	1	5	1	1	1	2
13	94444742	94445718	2	2	0	1	0	19
13	94445350	94445688	2	2	0	1	0	43
13	94445762	94450090	2	2	1	7	16	50
13	94445762	94452606	2	2	1	140	20	50
13	94445762	94460090	2	2	1	732	64	50
13	94445762	94462009	2	2	1	3	11	28
13	94445762	94465632	2	2	0	0	1	44
13	94446051	94452606	2	2	0	1	0	41
13	94446669	94446717	2	2	0	1	0	42
13	94447583	94450090	2	2	0	1	0	42
13	94450228	94460090	2	2	0	7	0	44
13	94452663	94453181	2	2	0	2	0	35
13	94452663	94455125	2	2	0	5	1	47
13	94452663	94460090	2	2	1	124	71	50
13	94455190	94459108	1	3	0	1	0	13
13	94455212	94460090	2	2	0	9	0	47
13	94457127	94460090	2	2	1	2	0	22
13	94458573	94459149	1	1	0	1	0	33
13	94458682	94459019	1	1	0	1	0	24
13	94460227	94462009	2	2	1	4460	253	50
13	94460227	94465632	2	2	1	160	55	50
13	94460227	94466557	2	2	0	1	0	29
13	94462140	94465632	2	2	0	2	0	46
13	94462190	94464050	2	2	0	2	0	33
13	94462190	94465393	2	2	0	1	0	44
13	94462190	94465632	2	2	1	7559	250	50
13	94462190	94466557	2	2	0	6	0	50
13	94465800	94466557	2	2	1	6538	278	50
13	94466659	94467598	2	2	1	75	148	49
13	94466659	94467625	2	2	0	5	0	48
13	94466659	94467767	2	2	0	1	0	43
13	94466659	94468745	2	2	1	3146	334	50
13	94466659	94478960	2	2	1	23	129	47
13	94467954	94468745	2	2	0	2	0	48
13	94469046	94475913	2	2	0	1	0	47
13	94469046	94478960	2	2	1	6399	453	50
13	94469046	94489376	2	2	0	1	0	30
13	94479050	94479086	2	4	0	1	0	26
13	94489431	94500276	2	2	0	2	0	30
13	94489431	94504910	2	2	0	2	0	30
13	94489431	94515795	2	2	0	1	0	40
13	94505054	94505512	2	2	0	8	0	45
13	94505054	94513065	2	2	0	1	0	26
13	94505073	94505512	2	2	0	4	0	39
13	94505620	94513065	2	2	0	8	0	47
13	94505620	94515520	2	2	0	1	0	21
13	94505620	94515795	2	2	0	2	0	36
13	94505620	94516078	2	2	0	1	0	42
13	94513200	94515520	2	2	0	1	0	40
13	94513200	94515795	2	2	0	8	0	49
13	94513200	94516078	2	2	0	2	0	46
13	94515900	94516078	2	2	0	1	0	14
13	94571666	94573469	2	2	0	1	0	12
13	94573509	94574721	2	2	0	1	0	39
13	94573509	94574787	2	2	0	1	0	13
13	94574853	94576313	2	2	1	445	10	50
13	94574853	94577370	2	2	0	2	0	49
13	94574902	94576313	2	2	0	1	0	22
13	94576412	94577370	2	2	1	426	21	50
13	94577430	94578004	2	2	1	407	16	50
13	94578085	94578729	2	2	0	1	0	44
13	94578112	94578729	2	2	0	1	0	44
13	94578171	94578729	2	2	1	304	39	46
13	94578171	94579893	2	2	0	0	1	38
13	94578744	94581090	2	2	0	2	0	14
13	94578774	94579893	2	2	1	321	37	44
13	94579954	94581090	2	2	1	342	42	50
13	94581190	94581560	2	2	0	6	0	46
13	94581190	94583093	2	2	1	473	30	50
13	94581634	94583093	2	2	0	5	0	45
13	94583237	94583631	2	2	0	1	0	14
13	94583237	94590852	2	2	1	301	30	50
13	94583237	94590856	2	2	0	16	0	48
13	94583237	94592240	2	2	1	13	5	50
13	94590898	94592240	2	2	0	0	1	28
13	94590944	94592240	2	2	1	324	38	50
13	94590944	94593840	2	2	0	1	0	27
13	94592310	94593529	2	2	0	1	0	42
13	94592310	94593840	2	2	1	482	33	50
13	94593602	94593840	2	2	0	2	0	45
13	94593908	94595974	2	2	1	30	11	48
13	94593908	94596046	2	2	0	35	0	50
13	94593908	94596050	2	2	1	433	12	50
13	94593908	94596161	2	2	0	2	0	43
13	94602073	94605390	1	1	1	183	7	50
13	94602073	94605415	1	1	1	10	2	48
13	94602073	94625965	1	1	0	1	0	42
13	94605550	94612189	1	1	1	253	4	50
13	94612391	94619149	1	1	1	229	13	50
13	94612391	94619467	1	1	1	30	1	47
13	94619331	94619467	1	1	1	142	2	48
13	94619518	94621077	1	1	1	178	4	50
13	94619518	94625965	1	1	0	2	0	42
13	94621236	94623108	1	1	1	268	11	50
13	94623301	94625965	1	1	1	217	14	50
13	94625555	94625965	1	1	0	0	1	22
13	94626044	94627012	1	1	1	189	9	50
13	95021683	95034604	2	2	1	74	6	50
13	95034740	95038629	2	2	1	3	1	41
13	95034740	95043681	2	2	1	101	4	49
13	95038737	95043681	2	2	1	2	0	42
13	95043788	95044265	2	2	1	69	1	50
13	95044439	95053094	2	2	1	48	11	50
13	95053185	95062703	2	2	1	59	6	47
13	95062860	95071661	2	2	1	89	5	49
13	95071854	95073203	2	2	1	60	1	50
13	95073305	95074213	2	2	1	69	4	49
13	95074325	95075431	2	2	1	67	7	50
13	95075511	95083139	2	2	0	3	0	29
13	95075552	95083139	2	2	1	81	4	49
13	95083291	95091896	2	2	1	0	1	1
13	95083291	95115921	2	2	1	43	8	50
13	95096180	95105045	2	2	1	1	0	4
13	95096180	95115921	2	2	1	7	1	41
13	95105104	95115921	2	2	1	1	1	35
13	95115998	95161184	2	2	0	0	1	24
13	95116002	95161188	2	2	1	49	4	50
13	95161336	95163121	2	2	1	77	7	50
13	95163217	95163609	2	2	1	93	7	40
13	95163648	95164377	2	2	1	112	5	39
13	95164519	95166157	2	2	1	72	0	50
13	95166368	95170531	2	2	1	69	5	47
13	95170629	95177706	2	2	1	83	6	50
13	95177789	95177996	2	2	0	1	0	29
13	95177794	95177996	2	2	1	89	9	50
13	95178092	95186700	2	2	1	91	8	50
13	95186893	95188452	2	2	1	58	2	50
13	95186893	95194835	2	2	1	2	1	28
13	95188543	95194835	2	2	1	38	3	50
13	95194938	95206531	2	2	1	44	2	48
13	95206782	95207799	2	2	1	46	3	49
13	95207926	95209433	2	2	1	45	3	50
13	95209598	95210691	2	2	1	41	5	49
13	95210782	95234609	2	2	1	46	4	50
13	95234835	95246974	2	2	1	25	4	42
13	95247096	95247642	2	2	1	48	11	50
13	95247754	95247842	2	2	0	1	0	27
13	95247754	95266098	2	2	1	0	1	1
13	95247754	95266111	2	2	1	13	4	48
13	95247754	95269309	2	2	1	1	1	26
13	95247754	95301240	2	2	1	38	1	50
13	95266265	95269309	2	2	1	2	0	43
13	95266265	95301240	2	2	1	2	0	28
13	95269423	95301240	2	2	1	6	1	39
13	95386687	95387792	1	1	0	1	0	45
13	95465051	95479858	2	2	0	1	0	37
13	95479963	95497058	2	2	0	1	0	41
13	95517931	95528491	2	2	0	5	0	43
13	95528588	95533697	2	2	0	9	0	45
13	95533753	95533883	2	2	0	3	0	49
13	95533753	95533946	2	2	0	1	0	15
13	95582314	95584735	2	2	1	11	0	48
13	95584911	95586005	2	2	1	8	0	45
13	95586137	95587538	2	2	1	10	0	39
13	95587730	95589153	2	2	1	2	0	43
13	95589208	95589802	2	2	1	5	0	45
13	95589933	95590278	2	2	1	15	0	49
13	95590442	95593943	2	2	1	12	1	48
13	95594087	95599364	2	2	1	5	0	43
13	95594087	95606002	2	2	0	2	0	38
13	95599425	95606002	2	2	1	3	0	50
13	95602589	95606002	2	2	0	1	0	48
13	95606060	95609456	2	2	1	4	0	45
13	95609514	95611444	2	2	1	2	1	46
13	95611494	95612036	2	2	1	2	1	25
13	95612178	95619884	2	2	1	4	0	47
13	95619948	95622342	2	2	1	10	0	47
13	95622481	95624767	2	2	1	2	0	30
13	95624930	95629988	2	2	1	6	0	50
13	95630114	95633233	2	2	1	4	1	45
13	95633322	95641294	2	2	1	7	0	50
13	95637177	95641294	2	2	0	1	0	45
13	95641856	95641993	2	2	1	3	0	37
13	95642242	95643042	2	2	1	4	0	42
13	95643258	95643600	2	2	1	6	0	38
13	95643699	95644376	2	2	1	8	0	48
13	95674669	95675851	2	2	0	3	0	34
13	95674669	95676144	2	2	0	1	0	34
13	95677338	95678471	1	1	0	1	0	36
13	95677338	95705547	1	1	0	1	0	28
13	95677338	95709226	1	1	1	269	6	50
13	95705682	95709226	1	1	0	3	0	49
13	95709338	95723241	1	1	1	253	5	50
13	95723367	95725177	1	1	1	246	8	50
13	95723367	95757643	1	1	0	1	0	32
13	95725253	95742633	1	1	1	4	0	32
13	95725253	95757624	1	1	0	2	0	23
13	95725253	95757643	1	1	1	238	4	49
13	95742721	95757643	1	1	0	3	0	46
13	95757797	95760039	1	1	1	276	3	50
13	95760222	95760678	1	1	1	221	6	50
13	95760799	95763642	1	1	1	314	11	50
13	95763749	95763832	1	1	1	289	17	50
13	95763954	95785938	1	1	1	325	28	50
13	95786072	95787006	1	1	1	383	54	50
13	95787156	95790872	1	1	1	322	32	50
13	95793364	95793384	0	0	0	96	0	50
13	95801813	95832926	2	2	1	189	2	50
13	95816105	95832926	2	2	1	13	0	49
13	95833054	95837085	2	2	1	203	5	50
13	95837203	95853542	2	2	1	149	8	50
13	95846392	95853542	2	2	0	4	0	22
13	95853644	95854314	2	2	0	1	0	40
13	95853658	95854314	2	2	1	96	12	49
13	95854476	95856157	2	2	1	95	9	50
13	95854476	95859590	2	2	0	1	0	47
13	95856193	95859590	2	2	0	1	0	35
13	95856341	95859590	2	2	1	97	7	50
13	95856341	95860787	2	2	0	1	0	13
13	95859676	95860787	2	2	1	93	9	48
13	95859676	95863628	2	2	0	2	0	39
13	95860884	95863628	2	2	1	125	7	49
13	95863715	95867338	2	2	1	197	6	50
13	95867205	95867338	2	2	0	1	0	12
13	95867424	95877278	2	2	1	88	2	49
13	95877365	95877697	2	2	1	64	5	47
13	95877857	95882881	2	2	0	1	0	19
13	95877857	95884490	2	2	1	94	0	50
13	95882944	95884490	2	2	0	1	0	50
13	95884613	95885277	2	2	0	1	0	41
13	95884613	95887272	2	2	0	1	0	38
13	95884681	95886929	2	2	0	8	0	44
13	95884681	95887272	2	2	0	3	0	24
13	95884681	95887891	2	2	1	71	2	50
13	95885461	95886929	2	2	0	2	0	42
13	95885461	95887272	2	2	0	2	0	44
13	95887041	95887272	2	2	0	2	0	36
13	95887041	95887891	2	2	0	4	0	39
13	95887354	95887891	2	2	0	3	0	27
13	95887394	95887891	2	2	0	7	0	41
13	95887972	95890861	2	2	1	96	2	49
13	95887972	95890864	2	2	0	1	0	27
13	95890965	95894561	2	2	1	84	5	50
13	95894658	95895179	2	2	1	93	1	50
13	95895305	95900806	2	2	1	88	0	50
13	95895305	95902853	2	2	1	3	0	44
13	95900939	95902853	2	2	1	60	1	50
13	95900957	95902853	2	2	0	1	0	44
13	95903061	95925679	2	2	1	77	1	49
13	95914234	95915552	2	2	0	1	0	33
13	95924894	95925679	2	2	0	1	0	12
13	95925733	95927027	2	2	0	1	0	28
13	95925775	95927027	2	2	1	62	0	49
13	95927076	95927212	2	2	0	1	0	22
13	95927127	95927212	2	2	1	73	1	50
13	95927337	95928506	2	2	0	1	0	38
13	95927337	95936923	2	2	1	78	0	50
13	95928846	95936923	2	2	0	1	0	50
13	95928896	95936919	2	2	0	1	0	36
13	95937089	95939956	2	2	1	52	4	49
13	95940092	95943666	2	2	0	3	1	45
13	95940092	95947036	2	2	1	53	1	48
13	95943724	95947036	2	2	0	7	0	46
13	95947144	95947995	2	2	0	1	0	32
13	95947173	95947995	2	2	1	79	0	50
13	95948082	95949334	2	2	1	58	0	50
13	95949455	95970111	2	2	1	61	0	47
13	95970263	95972579	2	2	1	65	2	50
13	95972672	95983803	2	2	1	64	7	49
13	95972672	95985238	2	2	0	1	0	43
13	95972672	95986332	2	2	0	2	0	37
13	95972672	96013306	2	2	0	3	0	44
13	95983865	95985238	2	2	0	8	0	45
13	95983865	95986332	2	2	1	66	13	49
13	95985338	95986332	2	2	1	43	7	49
13	95985921	95986332	2	2	0	4	0	47
13	95986433	95989972	2	2	1	120	15	50
13	95986433	95996062	2	2	0	3	0	33
13	95986433	95999210	2	2	0	1	0	18
13	95989988	95996062	2	2	0	1	0	15
13	95990074	95996062	2	2	1	98	4	50
13	95991474	95996062	2	2	1	8	0	45
13	95996136	95999210	2	2	1	163	11	50
13	95999308	96007298	2	2	0	1	0	34
13	95999308	96013306	2	2	1	98	13	50
13	96013482	96023039	2	2	1	94	8	49
13	96023153	96023628	2	2	1	108	2	50
13	96023760	96031888	2	2	1	155	7	50
13	96030952	96031888	2	2	0	1	0	26
13	96031972	96053154	2	2	1	138	6	50
13	96633325	96646290	2	2	0	1	0	16
13	96646362	96700183	2	2	0	2	0	44
13	96654687	96700183	2	2	0	8	0	47
13	96676943	96686030	2	2	0	1	0	40
13	96676943	96700183	2	2	0	3	0	47
13	96686101	96700183	2	2	0	1	0	35
13	97118657	97120487	2	2	0	1	0	21
13	97141908	97142316	1	1	0	1	0	49
13	97141908	97221436	1	1	0	9	0	42
13	97141908	97275631	1	1	1	70	2	50
13	97172865	97180430	2	2	0	1	0	15
13	97183888	97185118	2	2	0	2	0	27
13	97185234	97185321	2	2	0	1	0	34
13	97203032	97207389	2	2	0	2	0	47
13	97220423	97221436	1	1	0	1	0	42
13	97221560	97222359	1	1	0	1	0	14
13	97221560	97222373	1	1	0	3	0	50
13	97222532	97268286	1	1	0	3	0	43
13	97222532	97275631	1	1	1	290	24	50
13	97268557	97275631	1	1	0	4	0	42
13	97276410	97317228	1	1	1	6	21	48
13	97276410	97334275	1	1	1	348	31	50
13	97314844	97364238	2	2	0	0	1	12
13	97317287	97334275	1	1	1	5	0	46
13	97334441	97343015	1	1	1	332	9	50
13	97343217	97346803	1	1	1	577	13	50
13	97343217	97357481	1	1	1	18	4	48
13	97347068	97356795	1	1	1	14	1	48
13	97347068	97357481	1	1	1	216	3	50
13	97356850	97357481	1	1	1	23	2	47
13	97357636	97365135	1	1	1	1	0	36
13	97357636	97366458	1	1	1	70	1	49
13	97357636	97366500	1	1	1	2	3	39
13	97357636	97368014	1	1	0	1	0	39
13	97357636	97391321	1	1	1	200	18	50
13	97365172	97391321	1	1	1	2	5	36
13	97366554	97391321	1	1	1	78	11	49
13	97392082	97393436	1	1	0	1	0	50
13	97434785	97435448	1	1	0	1	0	14
13	97434785	97464204	1	1	1	176	6	49
13	97533818	97547110	2	2	0	2	0	47
13	97644818	97648166	2	2	0	1	0	20
